Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-08-21 18:13:13",3.50,19.70,5b91c6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",4.16,18.68,acf514,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",3.63,20.42,7f62f7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",4.41,20.44,19695d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",3.80,18.41,774ea6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",5.96,21.29,864b11,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",4.98,19.72,6eb9eb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",3.25,19.58,02bb40,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",5.19,19.51,fc0deb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",3.31,18.49,5cf1e1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",6.97,21.77,76a9d2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",3.99,18.90,782e1b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",5.16,19.30,d52233,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",4.97,21.01,5860d8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",4.82,20.80,86f0e4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",5.54,21.87,a58c93,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",4.26,18.94,f3e2da,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:13",5.13,20.39,cda513,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",4.02,20.13,d6368c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",4.96,19.20,5169b5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.97,18.69,81d8f5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.46,20.54,77c1d4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.89,20.32,9ec1bf,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.10,19.46,9e9f68,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.47,19.32,df1285,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",5.87,23.00,4f8a8c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.42,20.62,8adc6e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.35,20.95,ff2ce3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",5.28,19.74,6a0c94,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.22,18.28,908a78,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",7.76,22.87,83be1a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",6.11,20.63,3110f9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",4.49,19.57,e19b1d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",4.40,22.88,6aa6e1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",5.42,21.72,cabbd1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",4.39,23.59,571281,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",6.19,22.83,2ea4f8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",5.47,23.91,b51161,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",5.27,24.11,51565f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.72,20.14,fecf94,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.95,21.40,37fa0d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",4.12,21.94,1fadc0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",4.35,21.02,72292d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.62,19.64,c3d599,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",3.80,20.50,87e16e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",5.04,21.67,060f09,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",4.15,21.01,e4f218,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:12",4.59,23.57,ca2d6d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.90,20.42,aa110d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.74,19.98,46676e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.75,20.83,9b491b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",4.80,21.36,6e094b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",4.53,22.12,74664d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",4.67,21.90,81962e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",4.09,20.13,53ace2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",5.13,21.34,e70799,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",4.31,21.23,c0834a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",5.17,23.04,b7971b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",5.46,20.63,d095f4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",4.18,20.93,3a6e43,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",4.17,21.66,350661,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",5.13,21.29,e49319,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",4.13,21.40,bcddea,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",5.93,41.65,b79f04,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",4.22,20.50,2ee1f8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",6.67,24.21,1d4e69,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.49,19.76,2de07f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.55,20.01,81340b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",4.09,18.48,566a5c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.82,18.76,a2b196,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.38,17.66,3045b7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.61,17.63,42e8f2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.60,18.20,c51e6b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.76,20.29,1fa6ee,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.41,18.65,582ec0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.98,19.22,912a2f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.05,18.86,068a6d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.59,19.39,8126df,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:11",3.97,19.37,b73a58,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",5.72,23.65,293f4f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",3.35,19.63,659936,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",5.37,19.31,e6799f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",3.55,18.66,5a8441,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",4.92,20.71,48c54d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",5.75,21.46,46fda9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",4.38,20.28,fe45ce,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",5.42,21.27,1550ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",3.67,20.25,4a61cd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",5.03,21.21,111cc8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",3.20,18.49,7b5fba,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",3.34,18.88,3aedb9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",7.36,21.86,498dd7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",4.44,19.52,d4c3a3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",3.64,19.97,3e0c84,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",3.48,19.83,eb6e6e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",4.83,19.96,f618f8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",4.21,19.00,ab7e3c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",3.95,19.28,06c3d9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",3.80,19.38,7c5050,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",3.79,18.68,956d49,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",4.63,20.09,b17a9f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",5.65,22.17,b4c1c6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",4.46,20.79,6584c5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",4.98,22.27,b03793,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",5.67,23.40,e82607,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",6.06,22.99,783e43,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",5.54,20.83,c2f95b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",5.18,19.95,f50526,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",5.94,21.20,c4b6ea,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:10",5.78,21.11,af2239,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.78,20.16,aaaa9d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.59,19.87,61f138,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.69,19.31,874a9f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.21,19.46,fd3f5f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.73,19.01,4a00e7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.13,19.88,49764d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.68,19.54,b47bb3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.47,20.79,3c05bf,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",5.39,21.71,de9fbc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.79,19.28,8321bc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.36,20.23,963169,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.10,19.32,f5b7f6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.19,20.67,6c6c4e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.50,21.72,0657b7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.09,20.41,3235ed,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.30,20.86,a5acf4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.94,20.82,68b038,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.98,18.99,34d6dd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.39,19.35,de0781,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.99,20.01,8d8447,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.71,19.98,9ce24e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.24,20.33,f5ec69,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.22,19.95,97e06d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.21,20.25,6db7ff,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.51,19.67,472345,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.03,21.17,3ce3cc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",5.76,20.88,58209e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",3.56,20.16,97f277,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.26,20.98,6254d6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",4.25,21.42,1e5ca9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:09",6.13,24.19,5bad23,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",5.03,20.99,fbe907,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.23,20.30,9ba179,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.39,20.99,530e88,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",3.35,32.88,940473,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.53,21.54,7528d4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",3.88,22.17,4fbefc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",5.54,21.77,974d14,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.33,19.57,fd41a3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",5.19,20.50,9013ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.69,19.06,e53c1c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",2.96,19.41,ae820a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",3.28,19.94,f359eb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",3.35,22.57,5764e8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.12,19.90,33b348,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",5.26,19.95,56f22f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",3.99,17.74,4e6170,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.94,18.95,fc1233,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.31,19.49,2adf7d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",5.11,20.80,dac2bc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.16,21.29,7039a8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.16,18.49,58f687,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.22,18.90,4244a3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.64,21.45,64aceb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",3.16,19.69,b53f4c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.84,19.63,a5b7a6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",3.56,21.10,259b06,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",5.68,22.52,5197ae,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",3.30,20.13,e934f7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.19,19.77,c3e798,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",3.62,20.10,36758c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",4.41,20.74,dbf0c9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:08",3.71,19.62,cd088a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",5.54,21.52,0378b4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.57,22.10,d212d6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",3.80,20.21,a3c341,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",3.93,21.47,166a20,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",5.09,21.24,349e36,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",3.77,22.03,0e47da,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.17,19.21,435e05,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.98,21.87,170b5b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.91,22.84,08b112,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.23,21.75,50b4b0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.98,21.14,88b521,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",3.67,20.83,f4d038,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",3.76,19.45,ffb947,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.18,20.14,facc81,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.08,20.33,65586a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.79,20.69,2439d4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",3.70,20.13,5cf605,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.02,20.28,fbdb56,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.37,21.55,2a9f39,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",3.83,20.68,641b71,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.15,20.85,50d9b2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.03,21.83,4b815d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",2.99,19.38,48402f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",3.66,20.70,8c2b3e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.48,21.32,d87c8a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",5.50,24.40,66c43b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.07,19.90,d8a6ab,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",4.71,21.50,42d836,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",3.53,20.20,897442,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:07",3.64,20.70,3edb4f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",4.19,18.84,bd68f8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",4.77,21.46,1a85ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",5.47,21.15,ff6d09,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.34,18.99,3b0124,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",5.16,20.84,240491,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.42,19.41,8e02ba,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.70,20.12,23a118,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",5.67,22.68,fa5c90,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",4.05,21.38,2f66e2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.42,18.98,70049d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.47,18.99,c6fcb8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",5.18,20.82,251753,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",4.10,23.52,627f1f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",4.01,20.01,2cc09e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.72,19.36,1ea2a0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",5.51,20.50,1fb328,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",5.48,20.73,ebd363,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",4.40,20.53,e644a7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.19,18.10,400bcd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",5.31,20.66,91f7da,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.72,18.52,7efaaa,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.56,18.74,f600b2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.98,21.79,c956b2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.55,20.18,a962aa,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",4.32,19.67,bc2ad4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",4.09,29.45,fadee7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.81,19.03,c13c82,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
"2025-08-21 18:13:06",3.75,20.69,24307d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,21
